Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Girls' 12,January,00,2012.0,1159774,01/28/2013,Steamboat Springs,Colorado,Intermountain,CO,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Katthain, Tamara ",313,256
Girls' 12,January,00,2012.0,1159774,01/28/2013,Anthem,Central Arizona,Southwest,AZ,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Hochstatter, Amber ",311,257
Girls' 12,January,00,2012.0,1159774,01/28/2013,Stone Mountain,Georgia,Southern,GA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Polanco, Priya ",309,258
Girls' 12,January,00,2012.0,1159774,01/28/2013,Alpharetta,Georgia,Southern,GA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Bard, Carson ",308,259
Girls' 12,January,00,2012.0,1159774,01/28/2013,Paradise Valley,Central Arizona,Southwest,AZ,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Moss, Gabriela Joye",307,260
Girls' 12,January,00,2012.0,1159774,01/28/2013,Plantation,Region 8,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kogan, Taylor ",306,261
Girls' 12,January,00,2012.0,1159774,01/28/2013,Elkhorn,Nebraska,Missouri Valley,NE,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Raymond, Hannah E.",306,262
Girls' 12,January,00,2012.0,1159774,01/28/2013,Flushing,N.E. Michigan,Midwest,MI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Townsend, Camille ",305,263
Girls' 12,January,00,2012.0,1159774,01/28/2013,San Juan,Puerto Rico,Caribbean,PR,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Barquero, Erika ",303,264
Girls' 12,January,00,2012.0,1159774,01/28/2013,Melbourne,Region 4,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"McLay, Cassie Lynette",301,265
Girls' 12,January,00,2012.0,1159774,01/28/2013,Bozeman,Montana,Intermountain,MT,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Shea, Franny ",301,266
Girls' 12,January,00,2012.0,1159774,01/28/2013,Churchville,Philadelphia,Middle States,PA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Skulsky, Alyssa Michelle",299,267
Girls' 12,January,00,2012.0,1159774,01/28/2013,Atlanta,Georgia,Southern,GA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Marsh, Ruth Parker",299,268
Girls' 12,January,00,2012.0,1159774,01/28/2013,Fort Worth,Texas,Texas,TX,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Buell, Emily ",298,269
Girls' 12,January,00,2012.0,1159774,01/28/2013,Cedarburg,Wisconsin,Midwest,WI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Skonieczny, Amanda Marie",297,270
Girls' 12,January,00,2012.0,1159774,01/28/2013,Katy,Texas,Texas,TX,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Ogbevire, oghenesuvweh Rebekah",297,271
Girls' 12,January,00,2012.0,1159774,01/28/2013,Boca Raton,Region 6,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Shirokova, Ulyana ",295,272
Girls' 12,January,00,2012.0,1159774,01/28/2013,Vienna,Virginia,Mid-Atlantic,VA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"xu, michelle ",295,273
Girls' 12,January,00,2012.0,1159774,01/28/2013,Elm Grove,Wisconsin,Midwest,WI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Sane, Veda Shea",294,274
Girls' 12,January,00,2012.0,1159774,01/28/2013,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Wang-Beckvall, Xiao Yi ",293,275
Girls' 12,January,00,2012.0,1159774,01/28/2013,New Orleans,Louisiana,Southern,LA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"LaBiche, Lily Claire",289,276
Girls' 12,January,00,2012.0,1159774,01/28/2013,Phoenix,Central Arizona,Southwest,AZ,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Neyestani, Ava Banou",287,277
Girls' 12,January,00,2012.0,1159774,01/28/2013,Los Altos,Northern California,No. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lok, Stephanie Leanne",287,278
Girls' 12,January,00,2012.0,1159774,01/28/2013,Boca Raton,Region 6,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Parkin, Anastacia ",284,279
Girls' 12,January,00,2012.0,1159774,01/28/2013,Windermere,Region 4,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Redelijk, Nikki Rn",284,280
Girls' 12,January,00,2012.0,1159774,01/28/2013,Palo Alto,Northern California,No. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Zhou, Emily H",280,281
Girls' 12,January,00,2012.0,1159774,01/28/2013,Prairie Village,Heart of America,Missouri Valley,KS,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Wilcox, Sarah ",278,282
Girls' 12,January,00,2012.0,1159774,01/28/2013,Palo Alto,Northern California,No. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Vielma, Ashley Elina",278,283
Girls' 12,January,00,2012.0,1159774,01/28/2013,Belle Mead,New Jersey,Middle States,NJ,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Mednikova, Alexandra ",275,284
Girls' 12,January,00,2012.0,1159774,01/28/2013,Cincinnati,Ohio Valley,Midwest,OH,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"O'Connor, Gabriella ",272,285
Girls' 12,January,00,2012.0,1159774,01/28/2013,Watkinsville,Georgia,Southern,GA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Beck, Chloe Alexandra",271,286
Girls' 12,January,00,2012.0,1159774,01/28/2013,Fair Oaks Ranch,Texas,Texas,TX,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Boyar, Nikki D.",270,287
Girls' 12,January,00,2012.0,1159774,01/28/2013,Saint Helena,Northern California,No. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Schlatter, Jenna Florence",268,288
Girls' 12,January,00,2012.0,1159774,01/28/2013,Clarksville,Tennessee,Southern,TN,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Phillips, Sofia ",267,289
Girls' 12,January,00,2012.0,1159774,01/28/2013,El Dorado Hls,Northern California,No. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Almeida, Madeline ",266,290
Girls' 12,January,00,2012.0,1159774,01/28/2013,San Antonio,Texas,Texas,TX,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"MCADOO, JOLIE ELIZABETH",265,291
Girls' 12,January,00,2012.0,1159774,01/28/2013,Greenlawn,Long Island Region,Eastern,NY,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Goetz, Alexa Susan",264,292
Girls' 12,January,00,2012.0,1159774,01/28/2013,Papillion,Nebraska,Missouri Valley,NE,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Dean, Bianca ",261,293
Girls' 12,January,00,2012.0,1159774,01/28/2013,West Bloomfield,S.E. Michigan,Midwest,MI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Yarlagadda, Anika ",259,294
Girls' 12,January,00,2012.0,1159774,01/28/2013,Bellevue,Northwest Washington,Pacific Northwest,WA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Tsai, Thalia ",257,295
Girls' 12,January,00,2012.0,1159774,01/28/2013,Winnetka,Chicago,Midwest,IL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Compall, Cameron ",256,296
Girls' 12,January,00,2012.0,1159774,01/28/2013,Tucson,Southern Arizona,Southwest,AZ,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Malkin, Misa ",255,297
Girls' 12,January,00,2012.0,1159774,01/28/2013,Key Biscayne,Region 8,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Rodriguez-Benito, Jimena B.",252,298
Girls' 12,January,00,2012.0,1159774,01/28/2013,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Companion, Kaheaokaleonahenahemaikalani ",251,299
Girls' 12,January,00,2012.0,1159774,01/28/2013,Summit,New Jersey Region,Eastern,NJ,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Noel, Alexa ",251,300
Girls' 12,January,00,2012.0,1159774,01/28/2013,Coppell,Texas,Texas,TX,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Pertsemlidis, Sarah Elizabeth",251,301
Girls' 12,January,00,2012.0,1159774,01/28/2013,South Glastonbury,Connecticut,New England,CT,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"DeNucci, Madeline G.",251,302
Girls' 12,January,00,2012.0,1159774,01/28/2013,Prospect,Kentucky,Southern,KY,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lemonds, Lauren Elise",249,303
Girls' 12,January,00,2012.0,1159774,01/28/2013,San Gabriel,Southern California,So. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Ko, Lauren Ashley",246,304
Girls' 12,January,00,2012.0,1159774,01/28/2013,Douglasville,Georgia,Southern,GA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Pidgeon, MaryJo ",246,305
Girls' 12,January,00,2012.0,1159774,01/28/2013,Greenville,South Carolina,Southern,SC,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Pielet, Sophia ",245,306
Girls' 12,January,00,2012.0,1159774,01/28/2013,Marietta,Georgia,Southern,GA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Gardner, Abigail Lake",245,307
Girls' 12,January,00,2012.0,1159774,01/28/2013,Wellesley,Eastern Mass.,New England,MA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Day, Courtney Elizabeth",245,308
Girls' 12,January,00,2012.0,1159774,01/28/2013,Temple City,Southern California,So. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Deng, Michelle Xiao",244,309
Girls' 12,January,00,2012.0,1159774,01/28/2013,Hockessin,Delaware,Middle States,DE,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Shiau, Grace ",242,310
Girls' 12,January,00,2012.0,1159774,01/28/2013,Overland Park,Heart of America,Missouri Valley,KS,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kuckelman, Chloe Lorene",241,311
Girls' 12,January,00,2012.0,1159774,01/28/2013,Jesenice,Foreign,Foreign,Praha - zapad,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kankova, Lucie ",240,312
Girls' 12,January,00,2012.0,1159774,01/28/2013,Hawthorne,Southern California,So. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lahey, Ashley V.",239,313
Girls' 12,January,00,2012.0,1159774,01/28/2013,Gig Harbor,Southwest Washington,Pacific Northwest,WA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Park, Joyce M.",238,314
Girls' 12,January,00,2012.0,1159774,01/28/2013,Broomfield,Colorado,Intermountain,CO,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Shen, Amber ",236,315
Girls' 12,January,00,2012.0,1159774,01/28/2013,Los Angeles,Southern California,So. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"McIntosh-Adams, Olivia Alexandra",236,316
Girls' 12,January,00,2012.0,1159774,01/28/2013,Takoma Park,Maryland,Mid-Atlantic,MD,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Baptiste, Hailey Savannah",234,317
Girls' 12,January,00,2012.0,1159774,01/28/2013,West Bloomfield,S.E. Michigan,Midwest,MI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Solomon, Maya ",233,318
Girls' 12,January,00,2012.0,1159774,01/28/2013,Kirkland,Northwest Washington,Pacific Northwest,WA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lucia, Maryia ",233,319
Girls' 12,January,00,2012.0,1159774,01/28/2013,Las Vegas,Nevada,Intermountain,NV,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Cheong, Naomi ",233,320
Girls' 12,January,00,2012.0,1159774,01/28/2013,Burlingame,Northern California,No. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kim, Madison S",231,321
Girls' 12,January,00,2012.0,1159774,01/28/2013,Beaverton,Northern Oregon,Pacific Northwest,OR,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Vu, Amelia ",230,322
Girls' 12,January,00,2012.0,1159774,01/28/2013,Bellevue,Northwest Washington,Pacific Northwest,WA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Xu, Crystal ",230,323
Girls' 12,January,00,2012.0,1159774,01/28/2013,Jupiter,Region 6,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Rizzolo, Kiana ",229,324
Girls' 12,January,00,2012.0,1159774,01/28/2013,North Las Vegas,Nevada,Intermountain,NV,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Moffatt, Madison ",227,325
Girls' 12,January,00,2012.0,1159774,01/28/2013,Edina,Northern,Northern,MN,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Mullaney, Kylie Karen",227,326
Girls' 12,January,00,2012.0,1159774,01/28/2013,Wurtland,Kentucky,Southern,KY,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Hill, Madison ",226,327
Girls' 12,January,00,2012.0,1159774,01/28/2013,Belgrade,Foreign,Foreign,,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Vukovic, Jovana ",225,328
Girls' 12,January,00,2012.0,1159774,01/28/2013,Ames,Iowa,Missouri Valley,IA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Patterson, Davi Rose",225,329
Girls' 12,January,00,2012.0,1159774,01/28/2013,Westfield,Central Indiana,Midwest,IN,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Carlson, Kiersten Marete",225,330
Girls' 12,January,00,2012.0,1159774,01/28/2013,BRADENTON,Region 5,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Mandlik, Elli Hana",223,331
Girls' 12,January,00,2012.0,1159774,01/28/2013,Jersey City,New Jersey Region,Eastern,NJ,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Wu, Brigitte ",221,332
Girls' 12,January,00,2012.0,1159774,01/28/2013,Birmingham,Alabama,Southern,AL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"White, Margaret Harper",219,333
Girls' 12,January,00,2012.0,1159774,01/28/2013,LEXINGTON,Mid-South Illinois,Midwest,IL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Tattini, Madison ",217,334
Girls' 12,January,00,2012.0,1159774,01/28/2013,Rye,Southern Region,Eastern,NY,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Ryan, Georgia A",217,335
Girls' 12,January,00,2012.0,1159774,01/28/2013,Glen Allen,Virginia,Mid-Atlantic,VA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Butterworth, Audrey ",217,336
Girls' 12,January,00,2012.0,1159774,01/28/2013,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kalabukhova, Anna ",216,337
Girls' 12,January,00,2012.0,1159774,01/28/2013,Charleston,South Carolina,Southern,SC,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Skelly, AnnMartin ",215,338
Girls' 12,January,00,2012.0,1159774,01/28/2013,Orange,Southern California,So. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Jordan, Julia ",213,339
Girls' 12,January,00,2012.0,1159774,01/28/2013,Boynton Beach,Region 6,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Parks, Mikayla Gabrielle",212,340
Girls' 12,January,00,2012.0,1159774,01/28/2013,Novi,S.E. Michigan,Midwest,MI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kumar, Shanoli ",212,341
Girls' 12,January,00,2012.0,1159774,01/28/2013,Iowa City,Iowa,Missouri Valley,IA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Koch, Emma ",211,342
Girls' 12,January,00,2012.0,1159774,01/28/2013,San Antonio,Texas,Texas,TX,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Crawley, Fiona ",211,343
Girls' 12,January,00,2012.0,1159774,01/28/2013,Miami,Region 8,Florida,FL,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Montoya, Roxanna ",210,344
Girls' 12,January,00,2012.0,1159774,01/28/2013,Las Vegas,Nevada,Intermountain,NV,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Williams, Selena J",210,345
Girls' 12,January,00,2012.0,1159774,01/28/2013,Westlake Village,Southern California,So. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Bloome, Olivia Jane",210,346
Girls' 12,January,00,2012.0,1159774,01/28/2013,Yorktown Heights,Southern Region,Eastern,NY,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Ferrante, Caitlyn M",210,347
Girls' 12,January,00,2012.0,1159774,01/28/2013,Wilton,Connecticut,New England,CT,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Ivanov, Natalie Amanda",210,348
Girls' 12,January,00,2012.0,1159774,01/28/2013,Houston,Texas,Texas,TX,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Krishna, Gayathri M.",209,349
Girls' 12,January,00,2012.0,1159774,01/28/2013,Madison,Mississippi,Southern,MS,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Humphreys, Megan Noel",209,350
Girls' 12,January,00,2012.0,1159774,01/28/2013,Superior,Colorado,Intermountain,CO,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Castelino, Seraphin ",209,351
Girls' 12,January,00,2012.0,1159774,01/28/2013,Hillsborough,New Jersey,Middle States,NJ,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Jiang, Kelly ",208,352
Girls' 12,January,00,2012.0,1159774,01/28/2013,Ewing,New Jersey,Middle States,NJ,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Martinovic, Sandra ",207,353
Girls' 12,January,00,2012.0,1159774,01/28/2013,Old Westbury,Long Island Region,Eastern,NY,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lessen, Ashley ",206,354
Girls' 12,January,00,2012.0,1159774,01/28/2013,Savage,Northern,Northern,MN,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Jackson, Taylor Anne",206,355
Girls' 12,January,00,2012.0,1159774,01/28/2013,Lees Summit,Heart of America,Missouri Valley,MO,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lounsbury, Sarah Ann",206,356
Girls' 12,January,00,2012.0,1159774,01/28/2013,San Gabriel,Southern California,So. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Panajotovic, Lauren Ann",205,357
Girls' 12,January,00,2012.0,1159774,01/28/2013,Newport Coast,Southern California,So. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Evloeva, Kristina ",205,358
Girls' 12,January,00,2012.0,1159774,01/28/2013,Mc Kees Rocks,Allegheny Mntn.,Middle States,PA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Paixao, Isabela m",203,359
Girls' 12,January,00,2012.0,1159774,01/28/2013,Pittsburgh,Allegheny Mntn.,Middle States,PA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Nord, Amanda ",202,360
Girls' 12,January,00,2012.0,1159774,01/28/2013,Myrtle Beach,South Carolina,Southern,SC,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Truluck, Elizabeth Kay",202,361
Girls' 12,January,00,2012.0,1159774,01/28/2013,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Wo, Betsy ",202,362
Girls' 12,January,00,2012.0,1159774,01/28/2013,Clayton,North Carolina,Southern,NC,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Hobbs, Jillian Marie",201,363
Girls' 12,January,00,2012.0,1159774,01/28/2013,Glen Head,Long Island Region,Eastern,NY,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Scordo, Olivia Rose",201,364
Girls' 12,January,00,2012.0,1159774,01/28/2013,Menlo Park,Northern California,No. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Liston, Cate ",201,365
Girls' 12,January,00,2012.0,1159774,01/28/2013,Los Angeles,Southern California,So. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Isaeva, Anzhelika ",200,366
Girls' 12,January,00,2012.0,1159774,01/28/2013,Enid,Oklahoma,Missouri Valley,OK,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Reilly, Sarah Katherine",200,367
Girls' 12,January,00,2012.0,1159774,01/28/2013,Edmond,Oklahoma,Missouri Valley,OK,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Streller, Mary Kate",200,368
Girls' 12,January,00,2012.0,1159774,01/28/2013,Alameda,Northern California,No. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Ewing, Salma ",200,369
Girls' 12,January,00,2012.0,1159774,01/28/2013,Los Altos Hills,Northern California,No. California,CA,Published: 1/28/2013 at 1:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Gordon, Jennamarie ",200,370
