Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Boys' 16,February,00,2008.0,561468,02/25/2009,Missoula,Montana,Intermountain,MT,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Braun, Eric D",548,452
Boys' 16,February,00,2008.0,561468,02/25/2009,Potomac,Maryland,Mid-Atlantic,MD,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Chu, Kevin ",548,453
Boys' 16,February,00,2008.0,561468,02/25/2009,Folsom,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Brandt, Joey S",545,454
Boys' 16,February,00,2008.0,561468,02/25/2009,Richboro,Philadelphia,Middle States,PA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Kazakevich, David ",544,455
Boys' 16,February,00,2008.0,561468,02/25/2009,Bolton,Connecticut,New England,CT,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Baker, Justin ",543,456
Boys' 16,February,00,2008.0,561468,02/25/2009,Saratoga,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"McGinnis, Michael ",541,457
Boys' 16,February,00,2008.0,561468,02/25/2009,Churchville,Philadelphia,Middle States,PA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Polnet, Mitchell J.",541,458
Boys' 16,February,00,2008.0,561468,02/25/2009,Mt Pleasant,N.E. Michigan,Midwest,MI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Roehmer, Christian W.",540,459
Boys' 16,February,00,2008.0,561468,02/25/2009,Maitland,Region 4,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Saltsgaver, Matthew D.",538,460
Boys' 16,February,00,2008.0,561468,02/25/2009,Palm Desert,Southern California,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Hewko, Abraham ",537,461
Boys' 16,February,00,2008.0,561468,02/25/2009,Naples,Region 7,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Watson, Gordon R.",536,462
Boys' 16,February,00,2008.0,561468,02/25/2009,Irvington,Southern Region,Eastern,NY,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Kennelly, Michael D.",536,463
Boys' 16,February,00,2008.0,561468,02/25/2009,Sunnyvale,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Clark, Ian ",535,464
Boys' 16,February,00,2008.0,561468,02/25/2009,Las Vegas,Nevada,Intermountain,NV,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Berkabile, Dillon ",533,465
Boys' 16,February,00,2008.0,561468,02/25/2009,Aptos,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Kepler, Jordan ",532,466
Boys' 16,February,00,2008.0,561468,02/25/2009,Hattiesburg,Mississippi,Southern,MS,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Doleac, Alex ",530,467
Boys' 16,February,00,2008.0,561468,02/25/2009,Manhasset,Long Island Region,Eastern,NY,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Defrancesch, Jonathan ",530,468
Boys' 16,February,00,2008.0,561468,02/25/2009,Glendale,Southern California,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Halebian, Alexios ",529,469
Boys' 16,February,00,2008.0,561468,02/25/2009,ALBUQUERQUE,Northern New Mexico,Southwest,NM,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Cooper, Andy C.",528,470
Boys' 16,February,00,2008.0,561468,02/25/2009,Ponte Vedra,Region 2,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Lunghino, Spencer ",525,471
Boys' 16,February,00,2008.0,561468,02/25/2009,Katy,Texas,Texas,TX,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Spencer, Ryan ",524,472
Boys' 16,February,00,2008.0,561468,02/25/2009,Richmond,Virginia,Mid-Atlantic,VA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"McMillen, Kevin M",523,473
Boys' 16,February,00,2008.0,561468,02/25/2009,Tucson,Southern Arizona,Southwest,AZ,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Heerboth, Wade Z.",523,474
Boys' 16,February,00,2008.0,561468,02/25/2009,Rancho Mirage,Southern California,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Harlan, Stephen Douglas",521,475
Boys' 16,February,00,2008.0,561468,02/25/2009,West Chester,Ohio Valley,Midwest,OH,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Abunku, Frederick ",519,476
Boys' 16,February,00,2008.0,561468,02/25/2009,Hollywood,Region 8,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Kelleher, David R.",518,477
Boys' 16,February,00,2008.0,561468,02/25/2009,Cedar Rapids,Iowa,Missouri Valley,IA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Mathison, Sean ",518,478
Boys' 16,February,00,2008.0,561468,02/25/2009,Cheswick,Allegheny Mntn.,Middle States,PA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Rajupet, Shankar ",518,479
Boys' 16,February,00,2008.0,561468,02/25/2009,Alpharetta,Georgia,Southern,GA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Wright, Dylan T.",517,480
Boys' 16,February,00,2008.0,561468,02/25/2009,Cumming,Georgia,Southern,GA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Bedenk, Andy ",516,481
Boys' 16,February,00,2008.0,561468,02/25/2009,Littleton,Colorado,Intermountain,CO,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Sargent, Taylor ",515,482
Boys' 16,February,00,2008.0,561468,02/25/2009,Winston Salem,North Carolina,Southern,NC,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Chang, Parker C.",514,483
Boys' 16,February,00,2008.0,561468,02/25/2009,Miami,Region 8,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Saiontz, Matthew ",514,484
Boys' 16,February,00,2008.0,561468,02/25/2009,North Las Vegas,Nevada,Intermountain,NV,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Saperstein, Hadrien ",513,485
Boys' 16,February,00,2008.0,561468,02/25/2009,Prospect,Kentucky,Southern,KY,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Crum, Alexander Wright",512,486
Boys' 16,February,00,2008.0,561468,02/25/2009,Raleigh,North Carolina,Southern,NC,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Reilly, Michael ",510,487
Boys' 16,February,00,2008.0,561468,02/25/2009,Highland Park,Chicago,Midwest,IL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Manci, Tyler ",509,488
Boys' 16,February,00,2008.0,561468,02/25/2009,Englewood,Colorado,Intermountain,CO,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Shpall, Jonathan A.",509,489
Boys' 16,February,00,2008.0,561468,02/25/2009,Coppell,Texas,Texas,TX,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Anderson, Roger J.",508,490
Boys' 16,February,00,2008.0,561468,02/25/2009,Jenkintown,Philadelphia,Middle States,PA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Goldstein, David S.",508,491
Boys' 16,February,00,2008.0,561468,02/25/2009,Franklin,Tennessee,Southern,TN,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Edwards, Forrest D",506,492
Boys' 16,February,00,2008.0,561468,02/25/2009,Weston,Region 8,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Augustino, Anthony S.",504,493
Boys' 16,February,00,2008.0,561468,02/25/2009,Plano,Texas,Texas,TX,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Clark, Casey Wayne",502,494
Boys' 16,February,00,2008.0,561468,02/25/2009,Pawleys Isl,South Carolina,Southern,SC,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Richmond, John H",499,495
Boys' 16,February,00,2008.0,561468,02/25/2009,Dellwood,Northern,Northern,MN,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Saxon, Tucker W.",499,496
Boys' 16,February,00,2008.0,561468,02/25/2009,Palo Alto,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Hu, Nicholas S.",499,497
Boys' 16,February,00,2008.0,561468,02/25/2009,Rllng Hls Est,Southern California,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Hawke, Jeffrey ",496,498
Boys' 16,February,00,2008.0,561468,02/25/2009,Charlotte,North Carolina,Southern,NC,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Gores, Andrew ",494,499
Boys' 16,February,00,2008.0,561468,02/25/2009,Draper,Utah,Intermountain,UT,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Barlow, Landon ",494,500
Boys' 16,February,00,2008.0,561468,02/25/2009,Salem,Southern Oregon,Pacific Northwest,OR,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Martin, Jackson Z.",493,501
Boys' 16,February,00,2008.0,561468,02/25/2009,Arvada,Colorado,Intermountain,CO,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Honert, Eric C.",492,502
Boys' 16,February,00,2008.0,561468,02/25/2009,Aptos,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Larsen, Parker ",489,503
Boys' 16,February,00,2008.0,561468,02/25/2009,Canton,Northeastern Ohio,Midwest,OH,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Bernier, Colin H.",489,504
Boys' 16,February,00,2008.0,561468,02/25/2009,Kaneohe,Oahu,Hawaii Pacific,HI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Yoshimoto, Travis S.",489,505
Boys' 16,February,00,2008.0,561468,02/25/2009,Madison,Wisconsin,Midwest,WI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Gilmore, Stratton ",487,506
Boys' 16,February,00,2008.0,561468,02/25/2009,Toms River,New Jersey,Middle States,NJ,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Lisco, Connor ",487,507
Boys' 16,February,00,2008.0,561468,02/25/2009,Fallbrook,San Diego,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Doehring, David J.",486,508
Boys' 16,February,00,2008.0,561468,02/25/2009,Ponte Vedra Beach,Region 2,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Treyz, Beauregard ",481,509
Boys' 16,February,00,2008.0,561468,02/25/2009,Vernon Hills,Chicago,Midwest,IL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Putterman, Ross ",479,510
Boys' 16,February,00,2008.0,561468,02/25/2009,Los Angeles,Southern California,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Lord, Christopher L.",478,511
Boys' 16,February,00,2008.0,561468,02/25/2009,Lloyd Harbor,Long Island Region,Eastern,NY,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Ambrosio, Eric ",478,512
Boys' 16,February,00,2008.0,561468,02/25/2009,Birmingham,Alabama,Southern,AL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Styslinger, Mac ",476,513
Boys' 16,February,00,2008.0,561468,02/25/2009,Fairfax,Virginia,Mid-Atlantic,VA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Hope, Brian ",476,514
Boys' 16,February,00,2008.0,561468,02/25/2009,Del Mar,San Diego,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Wood, Warren ",476,515
Boys' 16,February,00,2008.0,561468,02/25/2009,Southport,Connecticut,New England,CT,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Cahill, Mac ",476,516
Boys' 16,February,00,2008.0,561468,02/25/2009,New Canaan,Connecticut,New England,CT,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Skinner, Roy E.",476,517
Boys' 16,February,00,2008.0,561468,02/25/2009,San Juan Capo,Southern California,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Krogius, Gavin ",476,518
Boys' 16,February,00,2008.0,561468,02/25/2009,El Paso,Greater El Paso,Southwest,TX,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Camara, Jorge C.",475,519
Boys' 16,February,00,2008.0,561468,02/25/2009,Hilo,East Hawaii,Hawaii Pacific,HI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Wong, Joshua Richard Mori",473,520
Boys' 16,February,00,2008.0,561468,02/25/2009,Saratoga,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Sabada, Deepak ",473,521
Boys' 16,February,00,2008.0,561468,02/25/2009,Gig Harbor,Southwest Washington,Pacific Northwest,WA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Wilhelm, Lance ",472,522
Boys' 16,February,00,2008.0,561468,02/25/2009,Oronoco,Northern,Northern,MN,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Minear, Joey ",472,523
Boys' 16,February,00,2008.0,561468,02/25/2009,Bay Harbor Islands,Region 8,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Karson, Jared ",472,524
Boys' 16,February,00,2008.0,561468,02/25/2009,San Juan,Puerto Rico,Caribbean,PR,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Carrera, Julio E.",468,525
Boys' 16,February,00,2008.0,561468,02/25/2009,Erie,Allegheny Mntn.,Middle States,PA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Williams, Landon ",468,526
Boys' 16,February,00,2008.0,561468,02/25/2009,Wenatchee,Eastern Washington,Pacific Northwest,WA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Barnhart, Hudson ",468,527
Boys' 16,February,00,2008.0,561468,02/25/2009,Vancouver,Northern Oregon,Pacific Northwest,WA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Andreasen, Kent W.",467,528
Boys' 16,February,00,2008.0,561468,02/25/2009,Apple Valley,Northern,Northern,MN,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"MacGibbon, Joey ",467,529
Boys' 16,February,00,2008.0,561468,02/25/2009,Columbus,Ohio Valley,Midwest,OH,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Wagner, Ian C.",466,530
Boys' 16,February,00,2008.0,561468,02/25/2009,Pacific Grove,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Miller, Kyle ",465,531
Boys' 16,February,00,2008.0,561468,02/25/2009,Henderson,Nevada,Intermountain,NV,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Mahlangu, Nicholas ",465,532
Boys' 16,February,00,2008.0,561468,02/25/2009,Roseville,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Coates, Connor T.",465,533
Boys' 16,February,00,2008.0,561468,02/25/2009,Chapel Hill,North Carolina,Southern,NC,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Weissler, Sam ",464,534
Boys' 16,February,00,2008.0,561468,02/25/2009,Monte Sereno,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Dhore, Karthik ",458,535
Boys' 16,February,00,2008.0,561468,02/25/2009,Kalamazoo,Western Michigan,Midwest,MI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Richmond, Tyler ",458,536
Boys' 16,February,00,2008.0,561468,02/25/2009,Albuquerque,Northern New Mexico,Southwest,NM,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Baca, Lorenzo ",456,537
Boys' 16,February,00,2008.0,561468,02/25/2009,San Juan,Puerto Rico,Caribbean,PR,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Marcial, Victor M.",453,538
Boys' 16,February,00,2008.0,561468,02/25/2009,Houston,Texas,Texas,TX,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Putterman, Adam M.",452,539
Boys' 16,February,00,2008.0,561468,02/25/2009,Pembroke Pines,Region 8,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Rocha, Juan Carlos",449,540
Boys' 16,February,00,2008.0,561468,02/25/2009,Honolulu,Oahu,Hawaii Pacific,HI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Chen, William ",448,541
Boys' 16,February,00,2008.0,561468,02/25/2009,Fresno,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Papac, Nick J",448,542
Boys' 16,February,00,2008.0,561468,02/25/2009,Wayzata,Northern,Northern,MN,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Bryant, Jack ",446,543
Boys' 16,February,00,2008.0,561468,02/25/2009,Chappaqua,Southern Region,Eastern,NY,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Glickman, Jayson L.",445,544
Boys' 16,February,00,2008.0,561468,02/25/2009,Palo Alto,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Wong, Samuel W.",445,545
Boys' 16,February,00,2008.0,561468,02/25/2009,Charlotte,North Carolina,Southern,NC,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Greve, Carson S.",445,546
Boys' 16,February,00,2008.0,561468,02/25/2009,Conover,North Carolina,Southern,NC,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Synn, Luke ",442,547
Boys' 16,February,00,2008.0,561468,02/25/2009,Richmond,Virginia,Mid-Atlantic,VA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Schnur, Max Jacob",442,548
Boys' 16,February,00,2008.0,561468,02/25/2009,Oakland,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Workeneh, Brook A",441,549
Boys' 16,February,00,2008.0,561468,02/25/2009,Dellwood,Northern,Northern,MN,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Foley, Quinn ",441,550
Boys' 16,February,00,2008.0,561468,02/25/2009,Baltimore,Maryland,Mid-Atlantic,MD,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Wieler, James B.",441,551
Boys' 16,February,00,2008.0,561468,02/25/2009,Grosse Pointe,S.E. Michigan,Midwest,MI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Zade, Douglas ",440,552
Boys' 16,February,00,2008.0,561468,02/25/2009,Los Angeles,Southern California,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Isaacs, Jackson ",438,553
Boys' 16,February,00,2008.0,561468,02/25/2009,Duluth,Georgia,Southern,GA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Haywood, Bryan Mark",438,554
Boys' 16,February,00,2008.0,561468,02/25/2009,Baltimore,Maryland,Mid-Atlantic,MD,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Hoblitzell, Alec K.",437,555
Boys' 16,February,00,2008.0,561468,02/25/2009,Bixby,Oklahoma,Missouri Valley,OK,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Schoenhofer, Cameron L",435,556
Boys' 16,February,00,2008.0,561468,02/25/2009,Pittsburgh,Allegheny Mntn.,Middle States,PA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Nimgaonkar, Vivek ",433,557
Boys' 16,February,00,2008.0,561468,02/25/2009,West Vancouver,British Columbia,Pacific Northwest,BC,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Sherpa, Jimmy Jangbu",432,558
Boys' 16,February,00,2008.0,561468,02/25/2009,Dallas,Texas,Texas,TX,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Chu, Aristotle B.",432,559
Boys' 16,February,00,2008.0,561468,02/25/2009,W Bloomfield,S.E. Michigan,Midwest,MI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Rothstein, Peter ",432,560
Boys' 16,February,00,2008.0,561468,02/25/2009,Tempe,Central Arizona,Southwest,AZ,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Laurel, Lorenz P.",432,561
Boys' 16,February,00,2008.0,561468,02/25/2009,Marietta,Georgia,Southern,GA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Kublanow, Joey ",431,562
Boys' 16,February,00,2008.0,561468,02/25/2009,Omaha,Nebraska,Missouri Valley,NE,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Hagan, Matthew ",430,563
Boys' 16,February,00,2008.0,561468,02/25/2009,Syosset,Long Island Region,Eastern,NY,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Reiter, Jensen H.",429,564
Boys' 16,February,00,2008.0,561468,02/25/2009,Waukesha,Wisconsin,Midwest,WI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Niquet, Damon Muceno",428,565
Boys' 16,February,00,2008.0,561468,02/25/2009,Apopka,Region 4,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Tresnan, Jackson ",428,566
Boys' 16,February,00,2008.0,561468,02/25/2009,Hopkins,Northern,Northern,MN,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Erickson, Ryan ",428,567
Boys' 16,February,00,2008.0,561468,02/25/2009,Rochester,Northern,Northern,MN,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Nath, Thomas W",428,568
Boys' 16,February,00,2008.0,561468,02/25/2009,Wellesley,Eastern Mass.,New England,MA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Cua, Christopher ",424,569
Boys' 16,February,00,2008.0,561468,02/25/2009,Egg Harbor Township,New Jersey,Middle States,NJ,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Goldstein, Keith ",424,570
Boys' 16,February,00,2008.0,561468,02/25/2009,Miami,Region 8,Florida,FL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Lederman, Roy ",423,571
Boys' 16,February,00,2008.0,561468,02/25/2009,Needham,Eastern Mass.,New England,MA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Revzin, Aaron J.",422,572
Boys' 16,February,00,2008.0,561468,02/25/2009,Inverness,Chicago,Midwest,IL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Shimizu, Kenta ",419,573
Boys' 16,February,00,2008.0,561468,02/25/2009,Covington,Louisiana,Southern,LA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Woodard, John Spencer",418,574
Boys' 16,February,00,2008.0,561468,02/25/2009,Sharon,Eastern Mass.,New England,MA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Rosengren, Michael J.",418,575
Boys' 16,February,00,2008.0,561468,02/25/2009,Fortville,Central Indiana,Midwest,IN,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Woldmoe, Austin M.",417,576
Boys' 16,February,00,2008.0,561468,02/25/2009,Leawood,Heart of America,Missouri Valley,KS,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Tung, Robert ",415,577
Boys' 16,February,00,2008.0,561468,02/25/2009,Encinitas,San Diego,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Todd, Samuel S.",415,578
Boys' 16,February,00,2008.0,561468,02/25/2009,Marietta,Georgia,Southern,GA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Gordon, Garrett M.",414,579
Boys' 16,February,00,2008.0,561468,02/25/2009,Wenatchee,Eastern Washington,Pacific Northwest,WA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Vidano, Clint A.",412,580
Boys' 16,February,00,2008.0,561468,02/25/2009,Henderson,Nevada,Intermountain,NV,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Pate, Colton R.",412,581
Boys' 16,February,00,2008.0,561468,02/25/2009,Brookline,Eastern Mass.,New England,MA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Bragg, Noah ",412,582
Boys' 16,February,00,2008.0,561468,02/25/2009,Cheyenne,Wyoming,Intermountain,WY,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Lapkin, Aaron ",412,583
Boys' 16,February,00,2008.0,561468,02/25/2009,Saint Joseph,Western Michigan,Midwest,MI,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Arora, Vishal S.",412,584
Boys' 16,February,00,2008.0,561468,02/25/2009,Glen Ellyn,Chicago,Midwest,IL,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Pecyna, Sam ",412,585
Boys' 16,February,00,2008.0,561468,02/25/2009,Piedmont,Northern California,No. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Wang, Jon C.",410,586
Boys' 16,February,00,2008.0,561468,02/25/2009,Bayamon,Puerto Rico,Caribbean,PR,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Davila, Yamil ",409,587
Boys' 16,February,00,2008.0,561468,02/25/2009,Santa Ana,Southern California,So. California,CA,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Huang, Jonathan ",406,588
Boys' 16,February,00,2008.0,561468,02/25/2009,East Windsor,New Jersey,Middle States,NJ,Published: 2/25/2009 at 11:10 PM.                                                        ,*Boys 16 (Combined),"Rosensteel, Timothy E",406,589
