Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Girls' 16,January,00,2015.0,1608221,01/08/2016,St Louis Park,Northern,Northern,MN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Lorentz, Natalie ",1022,254
Girls' 16,January,00,2015.0,1608221,01/08/2016,Weston,Connecticut,New England,CT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Koch, Cayla ",1014,255
Girls' 16,January,00,2015.0,1608221,01/08/2016,Flower Mound,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Ballow, Madison ",1009,256
Girls' 16,January,00,2015.0,1608221,01/08/2016,Braintree,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Oloko, Semi ",1008,257
Girls' 16,January,00,2015.0,1608221,01/08/2016,Jenks,Oklahoma,Missouri Valley,OK,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Williams, Andie Rae ",1001,258
Girls' 16,January,00,2015.0,1608221,01/08/2016,Sugar Land,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Pradeep, Nikita ",995,259
Girls' 16,January,00,2015.0,1608221,01/08/2016,San Jose,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Tsukiji, Jessica ",983,260
Girls' 16,January,00,2015.0,1608221,01/08/2016,Duluth,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Hrastar, Ava ",982,261
Girls' 16,January,00,2015.0,1608221,01/08/2016,Kaneohe,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Okamoto, Lillian Lelehua",979,262
Girls' 16,January,00,2015.0,1608221,01/08/2016,Las Vegas,Nevada,Intermountain,NV,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Boch-Collins, Audrey sidney",973,263
Girls' 16,January,00,2015.0,1608221,01/08/2016,Newport Beach,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Willson, Danielle ",961,264
Girls' 16,January,00,2015.0,1608221,01/08/2016,Lauderdale Lakes,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Sakar, Melissa Aiko",960,265
Girls' 16,January,00,2015.0,1608221,01/08/2016,Wellington,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Moore, Kacey Elizabeth",956,266
Girls' 16,January,00,2015.0,1608221,01/08/2016,Delray Beach,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"McLay, Cassie Lynette",956,266
Girls' 16,January,00,2015.0,1608221,01/08/2016,Montebello,Southern Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Kaplan, Sydney ",954,268
Girls' 16,January,00,2015.0,1608221,01/08/2016,Houston,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Gabrielsen, Lillian ",950,269
Girls' 16,January,00,2015.0,1608221,01/08/2016,South Hadley,Western Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Carrington, Safiya ",943,270
Girls' 16,January,00,2015.0,1608221,01/08/2016,Marietta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Lee, Peyton ",941,271
Girls' 16,January,00,2015.0,1608221,01/08/2016,Miami,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Gomez, Brianna ",937,272
Girls' 16,January,00,2015.0,1608221,01/08/2016,Wilton,Connecticut,New England,CT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Ivanov, Natalie Amanda",937,272
Girls' 16,January,00,2015.0,1608221,01/08/2016,Prairie Village,Heart of America,Missouri Valley,KS,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Wilcox, Sarah ",937,272
Girls' 16,January,00,2015.0,1608221,01/08/2016,Norfolk,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Sullivan, Caitie ",935,275
Girls' 16,January,00,2015.0,1608221,01/08/2016,Baltimore,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Corse, Cameron Amelia",935,275
Girls' 16,January,00,2015.0,1608221,01/08/2016,Granbury,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Thomas, Katelyn Alexis",934,277
Girls' 16,January,00,2015.0,1608221,01/08/2016,Oyster Bay,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Kelly, Merri ",921,278
Girls' 16,January,00,2015.0,1608221,01/08/2016,Advance,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Pesavento, Peyton Merritt",919,279
Girls' 16,January,00,2015.0,1608221,01/08/2016,Skillman,New Jersey,Middle States,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Shrivastava, Rhea ",913,280
Girls' 16,January,00,2015.0,1608221,01/08/2016,Newton,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Joyce, Grace ",912,281
Girls' 16,January,00,2015.0,1608221,01/08/2016,North Hollywood,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Stone, Dominique ",911,282
Girls' 16,January,00,2015.0,1608221,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Filip, Katerina ",900,283
Girls' 16,January,00,2015.0,1608221,01/08/2016,Middle Village,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Munari, Lauren Elizabeth",899,284
Girls' 16,January,00,2015.0,1608221,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Goldin, Gabrielle ",898,285
Girls' 16,January,00,2015.0,1608221,01/08/2016,Paradise Valley,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Stein, Lauren ",891,286
Girls' 16,January,00,2015.0,1608221,01/08/2016,Coconut Creek,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Townsend, Katya ",889,287
Girls' 16,January,00,2015.0,1608221,01/08/2016,Spokane,Eastern Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Cable, Catherine De La Chapelle",883,288
Girls' 16,January,00,2015.0,1608221,01/08/2016,Atlanta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Kerman, CarolElizabeth ",875,289
Girls' 16,January,00,2015.0,1608221,01/08/2016,Scottsdale,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Broerman, Catherine Hunter",872,290
Girls' 16,January,00,2015.0,1608221,01/08/2016,Sugar Land,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Rogers, Taysia ",871,291
Girls' 16,January,00,2015.0,1608221,01/08/2016,Mount Vernon,Southern Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Sisti, Christina Eileen",871,291
Girls' 16,January,00,2015.0,1608221,01/08/2016,Los Gatos,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Bahsoun, Sarah Eisabella",865,293
Girls' 16,January,00,2015.0,1608221,01/08/2016,Los Altos,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Ghaffari, Nadia Orchid",862,294
Girls' 16,January,00,2015.0,1608221,01/08/2016,Demarest,New Jersey Region,Eastern,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Markham, Ava ",854,295
Girls' 16,January,00,2015.0,1608221,01/08/2016,Highland,Utah,Intermountain,UT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"County, Annaliese ",852,296
Girls' 16,January,00,2015.0,1608221,01/08/2016,San Diego,San Diego,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Ferrari, Paulina ",844,297
Girls' 16,January,00,2015.0,1608221,01/08/2016,Rapid City,Northern,Northern,SD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Goble, Grace ",834,298
Girls' 16,January,00,2015.0,1608221,01/08/2016,HOUSTON,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Inchauste, Alexandra V.",832,299
Girls' 16,January,00,2015.0,1608221,01/08/2016,Westfield,Central Indiana,Midwest,IN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Carlson, Kiersten Marete",830,300
Girls' 16,January,00,2015.0,1608221,01/08/2016,Paradise Vly,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Koester, Grace ",830,300
Girls' 16,January,00,2015.0,1608221,01/08/2016,Vienna,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"xu, michelle ",829,302
Girls' 16,January,00,2015.0,1608221,01/08/2016,Norman,Oklahoma,Missouri Valley,OK,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Miller, Skyler Kay",827,303
Girls' 16,January,00,2015.0,1608221,01/08/2016,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Bekirova, Aleksandra ",822,304
Girls' 16,January,00,2015.0,1608221,01/08/2016,Sacramento,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Saca, Payton Giovana",819,305
Girls' 16,January,00,2015.0,1608221,01/08/2016,Oceanside,San Diego,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Pursell, Britt Maria",818,306
Girls' 16,January,00,2015.0,1608221,01/08/2016,Potomac,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Das, Maya ",817,307
Girls' 16,January,00,2015.0,1608221,01/08/2016,Midland,N.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Szabo, Caroline ",807,308
Girls' 16,January,00,2015.0,1608221,01/08/2016,Saint Paul,Northern,Northern,MN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Klass-Warch, Zoe Belle",802,309
Girls' 16,January,00,2015.0,1608221,01/08/2016,Bellevue,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Chu, Chloe ",802,309
Girls' 16,January,00,2015.0,1608221,01/08/2016,Panama City Beach,Region 1,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"tcherkes zade, isabella ",800,311
Girls' 16,January,00,2015.0,1608221,01/08/2016,Chula Vista,San Diego,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Dush, Emily ",800,311
Girls' 16,January,00,2015.0,1608221,01/08/2016,Fairfield,Connecticut,New England,CT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Conklin, Marion Rose",791,313
Girls' 16,January,00,2015.0,1608221,01/08/2016,La Canada Flintridge,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"McKenzie, Cassie ",785,314
Girls' 16,January,00,2015.0,1608221,01/08/2016,Bartlesville,Oklahoma,Missouri Valley,OK,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Epperson, Erin K",785,314
Girls' 16,January,00,2015.0,1608221,01/08/2016,Wilmington,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Sharbaugh, Ana ",784,316
Girls' 16,January,00,2015.0,1608221,01/08/2016,San Antonio,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Wilbur, Brittney Kay",782,317
Girls' 16,January,00,2015.0,1608221,01/08/2016,Murray,Utah,Intermountain,UT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Lavatai, Sidnee Tasene",781,318
Girls' 16,January,00,2015.0,1608221,01/08/2016,New York,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Sec, Victoria ",772,319
Girls' 16,January,00,2015.0,1608221,01/08/2016,San Diego,San Diego,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Meyer, Alexa ",772,319
Girls' 16,January,00,2015.0,1608221,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Gawande, Sanyukta ",770,321
Girls' 16,January,00,2015.0,1608221,01/08/2016,Havre De Grace,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Martinez, Alexa Marie",767,322
Girls' 16,January,00,2015.0,1608221,01/08/2016,Johnston,Rhode Island,New England,RI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Pezzuco, Julia Leigh",767,322
Girls' 16,January,00,2015.0,1608221,01/08/2016,Granger,Northern Indiana,Midwest,IN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Yergler, Madelyn Nicole",767,322
Girls' 16,January,00,2015.0,1608221,01/08/2016,Mason,Ohio Valley,Midwest,OH,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Stearns, Peyton McKenzie",765,325
Girls' 16,January,00,2015.0,1608221,01/08/2016,Huntersville,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Harmon, Anna Kathryn",761,326
Girls' 16,January,00,2015.0,1608221,01/08/2016,Irwin,Allegheny Mntn.,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Santilli, Maria Nicole",756,327
Girls' 16,January,00,2015.0,1608221,01/08/2016,Wexford,Allegheny Mntn.,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Li, Tina ",752,328
Girls' 16,January,00,2015.0,1608221,01/08/2016,Trujillo Alto,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Gomez, Jennifer ",751,329
Girls' 16,January,00,2015.0,1608221,01/08/2016,Martinez,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Duckworth, Kylie Jordan",750,330
Girls' 16,January,00,2015.0,1608221,01/08/2016,Alpharetta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Milosevic, Ines ",750,330
Girls' 16,January,00,2015.0,1608221,01/08/2016,Chicago,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Roc, Nicole ",742,332
Girls' 16,January,00,2015.0,1608221,01/08/2016,Woodbridge,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Mulbarger, Abbie ",741,333
Girls' 16,January,00,2015.0,1608221,01/08/2016,Boca Raton,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Kogan, Taylor ",740,334
Girls' 16,January,00,2015.0,1608221,01/08/2016,Belle Mead,New Jersey,Middle States,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Mednikova, Alexandra ",739,335
Girls' 16,January,00,2015.0,1608221,01/08/2016,Downingtown,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Bradley, Payton ",739,335
Girls' 16,January,00,2015.0,1608221,01/08/2016,Palm Harbor,Region 3,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Velusamy, Geetha A",738,337
Girls' 16,January,00,2015.0,1608221,01/08/2016,Venetia,Allegheny Mntn.,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Smith, Anna S.",735,338
Girls' 16,January,00,2015.0,1608221,01/08/2016,Mercer Island,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Cayward, Sasha Lucia",734,339
Girls' 16,January,00,2015.0,1608221,01/08/2016,Forest Hills,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"koniaev, anastasia nicole",733,340
Girls' 16,January,00,2015.0,1608221,01/08/2016,Harbor City,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Harris, Jordan Ashley",732,341
Girls' 16,January,00,2015.0,1608221,01/08/2016,Irmo,South Carolina,Southern,SC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Joch, Lauren ",729,342
Girls' 16,January,00,2015.0,1608221,01/08/2016,Guaynabo,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Gonzalez, Stephanie Cecile",725,343
Girls' 16,January,00,2015.0,1608221,01/08/2016,Torrance,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Wooten, Casie ",719,344
Girls' 16,January,00,2015.0,1608221,01/08/2016,Bethesda,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Scotty, Elizabeth ",718,345
Girls' 16,January,00,2015.0,1608221,01/08/2016,Lombard,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Palermo, Priscilla C",717,346
Girls' 16,January,00,2015.0,1608221,01/08/2016,Portland,Northern Oregon,Pacific Northwest,OR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"stevens, elizabeth ann",714,347
Girls' 16,January,00,2015.0,1608221,01/08/2016,Poway,San Diego,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Cornwall, Frances ",714,347
Girls' 16,January,00,2015.0,1608221,01/08/2016,Alameda,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Chen, Casey ",713,349
Girls' 16,January,00,2015.0,1608221,01/08/2016,Greensboro,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Brown, Ellis ",711,350
Girls' 16,January,00,2015.0,1608221,01/08/2016,Ewa Beach,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Corpuz, Katreina ",711,350
Girls' 16,January,00,2015.0,1608221,01/08/2016,Kapolei,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Rodick, Meghan ",705,352
Girls' 16,January,00,2015.0,1608221,01/08/2016,Killen,Alabama,Southern,AL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Holmes, Lilly Alexandra",704,353
Girls' 16,January,00,2015.0,1608221,01/08/2016,Albuquerque,Northern New Mexico,Southwest,NM,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Corley, Carmen Alexis",704,353
Girls' 16,January,00,2015.0,1608221,01/08/2016,Austin,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"DiLaura, Isabella ",703,355
Girls' 16,January,00,2015.0,1608221,01/08/2016,Charleston,South Carolina,Southern,SC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Navarro, Emma Darby",701,356
Girls' 16,January,00,2015.0,1608221,01/08/2016,Kailua Kona,West Hawaii,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Wong, April ",698,357
Girls' 16,January,00,2015.0,1608221,01/08/2016,Lees Summit,Heart of America,Missouri Valley,MO,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Lounsbury, Sarah Ann",696,358
Girls' 16,January,00,2015.0,1608221,01/08/2016,Goodyear,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Nelson, Zoey Marie",692,359
Girls' 16,January,00,2015.0,1608221,01/08/2016,Bloomfield Hills,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Mukherjee, Tia ",690,360
Girls' 16,January,00,2015.0,1608221,01/08/2016,Oakton,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Clark, Annie Elizabeth",689,361
Girls' 16,January,00,2015.0,1608221,01/08/2016,Norristown,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"King, Jordyn Marie",685,362
Girls' 16,January,00,2015.0,1608221,01/08/2016,Northborough,Western Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"hu, victoria ",681,363
Girls' 16,January,00,2015.0,1608221,01/08/2016,Old Westbury,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Lessen, Ashley ",677,364
Girls' 16,January,00,2015.0,1608221,01/08/2016,New Braunfels,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Yu, Kristina C",677,364
Girls' 16,January,00,2015.0,1608221,01/08/2016,Duluth,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Streng, Vanessa ",675,366
Girls' 16,January,00,2015.0,1608221,01/08/2016,Spartanburg,South Carolina,Southern,SC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Cubitt, Maggie ",670,367
Girls' 16,January,00,2015.0,1608221,01/08/2016,Murfreesboro,Tennessee,Southern,TN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Brackin, Sarah Nichole",667,368
Girls' 16,January,00,2015.0,1608221,01/08/2016,Bloomfield Hills,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Hartje, Sasha Raquel",659,369
Girls' 16,January,00,2015.0,1608221,01/08/2016,Gig Harbor,Southwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Park, Joyce M.",653,370
Girls' 16,January,00,2015.0,1608221,01/08/2016,Port Orange,Region 4,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Gladstone, Mira ",651,371
Girls' 16,January,00,2015.0,1608221,01/08/2016,San Rafael,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Hoang, Daria ",651,371
Girls' 16,January,00,2015.0,1608221,01/08/2016,Duluth,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Chratian, Erin ",648,373
Girls' 16,January,00,2015.0,1608221,01/08/2016,Austin,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Cusano, Gabriella ",646,374
Girls' 16,January,00,2015.0,1608221,01/08/2016,Laguna Niguel,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Swift, Courtney ",640,375
Girls' 16,January,00,2015.0,1608221,01/08/2016,Eagan,Northern,Northern,MN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Brzezinski, Allison ",637,376
Girls' 16,January,00,2015.0,1608221,01/08/2016,Norman,Oklahoma,Missouri Valley,OK,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Miller, Macey Lynn",633,377
Girls' 16,January,00,2015.0,1608221,01/08/2016,Carolina,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Sanchez, Valeria ",632,378
Girls' 16,January,00,2015.0,1608221,01/08/2016,Rockville,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Escudero, Ana Maria",630,379
Girls' 16,January,00,2015.0,1608221,01/08/2016,Kailua,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Cummings, Casey ",629,380
Girls' 16,January,00,2015.0,1608221,01/08/2016,Sandusky,Northwestern Ohio,Midwest,OH,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 16 Final Rankings (Combined),"Rohrbacher, Olivia Grace",627,381
