Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Boys' 14,January,00,2015.0,1608230,01/08/2016,Cupertino,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Kim, John ",1040,255
Boys' 14,January,00,2015.0,1608230,01/08/2016,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Maslov, Igor Alexandrovich",1039,256
Boys' 14,January,00,2015.0,1608230,01/08/2016,Edmond,Oklahoma,Missouri Valley,OK,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Kaiser, William ",1018,257
Boys' 14,January,00,2015.0,1608230,01/08/2016,Amarillo,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Zavala, Avery Todd",1011,258
Boys' 14,January,00,2015.0,1608230,01/08/2016,Mission,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Martin, Gabriel Yoseph",1010,259
Boys' 14,January,00,2015.0,1608230,01/08/2016,Pasadena,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Ansari, Mustafa ",1006,260
Boys' 14,January,00,2015.0,1608230,01/08/2016,Plano,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Ganesan, Ritvik ",1005,261
Boys' 14,January,00,2015.0,1608230,01/08/2016,Portage,Western Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Guy, Lucas Levi",1004,262
Boys' 14,January,00,2015.0,1608230,01/08/2016,Fountain Hills,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Donovan, Morgan J",997,263
Boys' 14,January,00,2015.0,1608230,01/08/2016,Purcellville,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Postin, Hayden ",996,264
Boys' 14,January,00,2015.0,1608230,01/08/2016,Mill Valley,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Bulger, Jack ",995,265
Boys' 14,January,00,2015.0,1608230,01/08/2016,Greensboro,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Gwynn, Michael Harrison",990,266
Boys' 14,January,00,2015.0,1608230,01/08/2016,Adelphi,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Grear, Trinity ",990,266
Boys' 14,January,00,2015.0,1608230,01/08/2016,North Potomac,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Brailovsky, Joseph J.",989,268
Boys' 14,January,00,2015.0,1608230,01/08/2016,Austin,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Almazan, Andres ",986,269
Boys' 14,January,00,2015.0,1608230,01/08/2016,Plainsboro,New Jersey,Middle States,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Shah, Nolan ",984,270
Boys' 14,January,00,2015.0,1608230,01/08/2016,Wichita Falls,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Nishihara, Kaito ",971,271
Boys' 14,January,00,2015.0,1608230,01/08/2016,Richmond,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Collins, Karl ",964,272
Boys' 14,January,00,2015.0,1608230,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Taczala, Dawid ",963,273
Boys' 14,January,00,2015.0,1608230,01/08/2016,Melville,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Srivastava, Abhinav Raj",953,274
Boys' 14,January,00,2015.0,1608230,01/08/2016,Naperville,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Saeed, Ammaar Ahmed",941,275
Boys' 14,January,00,2015.0,1608230,01/08/2016,Belle Mead,New Jersey,Middle States,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Szkudlarski, Philip Anthony",938,276
Boys' 14,January,00,2015.0,1608230,01/08/2016,Wesley Chapel,Region 3,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Ramesh, Kanishkh ",927,277
Boys' 14,January,00,2015.0,1608230,01/08/2016,Boca Raton,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Lins, David Sumner",925,278
Boys' 14,January,00,2015.0,1608230,01/08/2016,Laurel,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Boyette, Kenneth Glenn",924,279
Boys' 14,January,00,2015.0,1608230,01/08/2016,Greenwich,Southern Region,Eastern,CT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Powis, Ben Andrew",923,280
Boys' 14,January,00,2015.0,1608230,01/08/2016,Rockwall,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Traxler, Daniel ",912,281
Boys' 14,January,00,2015.0,1608230,01/08/2016,Aiea,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Chang, Robert ",911,282
Boys' 14,January,00,2015.0,1608230,01/08/2016,Fremont,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Bell, James Glenn",909,283
Boys' 14,January,00,2015.0,1608230,01/08/2016,OAKLAND TOWNSHIP,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Hyman, Julian ",903,284
Boys' 14,January,00,2015.0,1608230,01/08/2016,Marietta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Boulais, Justin ",902,285
Boys' 14,January,00,2015.0,1608230,01/08/2016,Corpus Christi,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Keene, Andrew Scot",900,286
Boys' 14,January,00,2015.0,1608230,01/08/2016,Columbia,Missouri,Missouri Valley,MO,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Tharakan, Matthan ",900,286
Boys' 14,January,00,2015.0,1608230,01/08/2016,Kalamazoo,Western Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Letzer, Benjamin ",894,288
Boys' 14,January,00,2015.0,1608230,01/08/2016,Canfield,Northeastern Ohio,Midwest,OH,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Wickwire, Chester Jon William",887,289
Boys' 14,January,00,2015.0,1608230,01/08/2016,Wynnewood,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Smith, Sidney Val",883,290
Boys' 14,January,00,2015.0,1608230,01/08/2016,Tulsa,Oklahoma,Missouri Valley,OK,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Brewer, Eli ",860,291
Boys' 14,January,00,2015.0,1608230,01/08/2016,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Pustilnik, Nicholas ",859,292
Boys' 14,January,00,2015.0,1608230,01/08/2016,Snellville,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Montroy, Thomas Christian",854,293
Boys' 14,January,00,2015.0,1608230,01/08/2016,Eagan,Northern,Northern,MN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Zagrebelny, Maxim A.",847,294
Boys' 14,January,00,2015.0,1608230,01/08/2016,Juana Diaz,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Rivera, Alejandro Luis",845,295
Boys' 14,January,00,2015.0,1608230,01/08/2016,Delray Beach,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Miller, Joshua Edward",842,296
Boys' 14,January,00,2015.0,1608230,01/08/2016,Tulsa,Oklahoma,Missouri Valley,OK,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Brewer, Aaron ",841,297
Boys' 14,January,00,2015.0,1608230,01/08/2016,Acworth,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Waldman, Justin ",837,298
Boys' 14,January,00,2015.0,1608230,01/08/2016,Carrollton,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Deo, Vikas A.",837,298
Boys' 14,January,00,2015.0,1608230,01/08/2016,Abilene,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"ADKINS, LANE THOMAS",833,300
Boys' 14,January,00,2015.0,1608230,01/08/2016,Guaynabo,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Blanco, Sergio Andres ",833,300
Boys' 14,January,00,2015.0,1608230,01/08/2016,Lakewood Ranch,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Krug, Connor ",829,302
Boys' 14,January,00,2015.0,1608230,01/08/2016,Austin,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Aduru, Vishwa P",827,303
Boys' 14,January,00,2015.0,1608230,01/08/2016,West Chester,Ohio Valley,Midwest,OH,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Hiryur, Ronit Yesh",827,303
Boys' 14,January,00,2015.0,1608230,01/08/2016,Delran,New Jersey,Middle States,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Snyder, Quinn ",810,305
Boys' 14,January,00,2015.0,1608230,01/08/2016,Chula Vista,San Diego,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Smith, Ivan ",809,306
Boys' 14,January,00,2015.0,1608230,01/08/2016,Orlando,Region 4,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Watane, Anuj Anand",800,307
Boys' 14,January,00,2015.0,1608230,01/08/2016,Waipahu,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"alvarico, jathniel john ",789,308
Boys' 14,January,00,2015.0,1608230,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"ferreira, joao pedro ",788,309
Boys' 14,January,00,2015.0,1608230,01/08/2016,Munster,Northern Indiana,Midwest,IN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Ihrig, Morgan H.",783,310
Boys' 14,January,00,2015.0,1608230,01/08/2016,miami,Region 8,Florida,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"draper, jack ",780,311
Boys' 14,January,00,2015.0,1608230,01/08/2016,Las Vegas,Nevada,Intermountain,NV,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Pasimio, Michael Vincent",778,312
Boys' 14,January,00,2015.0,1608230,01/08/2016,Savannah,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Wylly, Jack ",771,313
Boys' 14,January,00,2015.0,1608230,01/08/2016,San Carlos,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Shafaie, Milad ",761,314
Boys' 14,January,00,2015.0,1608230,01/08/2016,Oak Brook,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Burress, Billy ",758,315
Boys' 14,January,00,2015.0,1608230,01/08/2016,Mercer Island,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Gibbons, Anders Frederick",757,316
Boys' 14,January,00,2015.0,1608230,01/08/2016,Dallas,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Platt, Max H",756,317
Boys' 14,January,00,2015.0,1608230,01/08/2016,Summerfield,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Broadstreet, Andrew Edward",753,318
Boys' 14,January,00,2015.0,1608230,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Salazar, Daniel ",750,319
Boys' 14,January,00,2015.0,1608230,01/08/2016,Bonita Springs,Region 7,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Bernard, John ",747,320
Boys' 14,January,00,2015.0,1608230,01/08/2016,New York,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Werdiger, Robbie F",740,321
Boys' 14,January,00,2015.0,1608230,01/08/2016,Bonita Springs,Region 7,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Bernard, Alexander Thau",737,322
Boys' 14,January,00,2015.0,1608230,01/08/2016,Murray,Utah,Intermountain,UT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Vandecasteele, Luke ",736,323
Boys' 14,January,00,2015.0,1608230,01/08/2016,Cerritos,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Motaghedi, Nadim ",736,323
Boys' 14,January,00,2015.0,1608230,01/08/2016,Coppell,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Kolev, George Bobby",733,325
Boys' 14,January,00,2015.0,1608230,01/08/2016,Columbia,Missouri,Missouri Valley,MO,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Anand, Kavin ",727,326
Boys' 14,January,00,2015.0,1608230,01/08/2016,San Clemente,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Daehnke, Griffin Willis",723,327
Boys' 14,January,00,2015.0,1608230,01/08/2016,Cheshire,Connecticut,New England,CT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Riemann, Luke Henry",722,328
Boys' 14,January,00,2015.0,1608230,01/08/2016,De Pere,Wisconsin,Midwest,WI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Balthazor, Nathan Thomas",721,329
Boys' 14,January,00,2015.0,1608230,01/08/2016,Austin,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Cusano, Nicolas ",716,330
Boys' 14,January,00,2015.0,1608230,01/08/2016,Sugar Land,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Maciel, Marc A.",711,331
Boys' 14,January,00,2015.0,1608230,01/08/2016,New Hyde Park,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Sharma, Sujay ",710,332
Boys' 14,January,00,2015.0,1608230,01/08/2016,Duluth,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Jordan, Zacharia ",707,333
Boys' 14,January,00,2015.0,1608230,01/08/2016,Newport Beach,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"pham, kyle mitchell",705,334
Boys' 14,January,00,2015.0,1608230,01/08/2016,Cary,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"RAMESH, VIVEK ",703,335
Boys' 14,January,00,2015.0,1608230,01/08/2016,New York,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Cohen, Brandon T",702,336
Boys' 14,January,00,2015.0,1608230,01/08/2016,Calabasas,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Gampel, Noah Alexander",696,337
Boys' 14,January,00,2015.0,1608230,01/08/2016,Lincolnshire,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Perkowski, Eric ",690,338
Boys' 14,January,00,2015.0,1608230,01/08/2016,Santa Clara,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Chaudhary, Aryan ",684,339
Boys' 14,January,00,2015.0,1608230,01/08/2016,San Juan,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"benabe-luna, Luis andere",670,340
Boys' 14,January,00,2015.0,1608230,01/08/2016,Trophy Club,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Chang, Andrew Hyunsuh",669,341
Boys' 14,January,00,2015.0,1608230,01/08/2016,Portland,Northern Oregon,Pacific Northwest,OR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Murphy, Peter F",668,342
Boys' 14,January,00,2015.0,1608230,01/08/2016,Los Angeles,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Kulikov, Bryan ",667,343
Boys' 14,January,00,2015.0,1608230,01/08/2016,Abbeville,Louisiana,Southern,LA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Koch, Benjamin ",664,344
Boys' 14,January,00,2015.0,1608230,01/08/2016,Murray,Utah,Intermountain,UT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Vandecasteele, Quinn ",660,345
Boys' 14,January,00,2015.0,1608230,01/08/2016,Bedford Hills,Southern Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Ganesh, Sachin ",658,346
Boys' 14,January,00,2015.0,1608230,01/08/2016,Litchfield Park,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Lawlor, Maximo Aguilar",658,346
Boys' 14,January,00,2015.0,1608230,01/08/2016,Naperville,Northern Illinois,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Ramakrishnan, Naveen ",656,348
Boys' 14,January,00,2015.0,1608230,01/08/2016,South Bend,Northern Indiana,Midwest,IN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Pries, Thomas ",653,349
Boys' 14,January,00,2015.0,1608230,01/08/2016,Lajas,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Martinez, Ricardo ",647,350
Boys' 14,January,00,2015.0,1608230,01/08/2016,Bakersfield,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Kwon, Nathan ",647,350
Boys' 14,January,00,2015.0,1608230,01/08/2016,Coppell,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Chen, Justin T.",646,352
Boys' 14,January,00,2015.0,1608230,01/08/2016,Highland Park,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Learner, Jeremy ",643,353
Boys' 14,January,00,2015.0,1608230,01/08/2016,North Miami Beach,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Cossu, Milledge ",642,354
Boys' 14,January,00,2015.0,1608230,01/08/2016,Suitland,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Carpenter, Mikeal T.",641,355
Boys' 14,January,00,2015.0,1608230,01/08/2016,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Kwock, Gabriel TzuZheng",640,356
Boys' 14,January,00,2015.0,1608230,01/08/2016,Granite Bay,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Pallegar, Nayan Nalinraj",639,357
Boys' 14,January,00,2015.0,1608230,01/08/2016,Humacao,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"ZEQUEIRA, ANDRE ",637,358
Boys' 14,January,00,2015.0,1608230,01/08/2016,Seattle,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Sleight, Jacob Scott",635,359
Boys' 14,January,00,2015.0,1608230,01/08/2016,Lynn,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Jimenez, Brendan ",634,360
Boys' 14,January,00,2015.0,1608230,01/08/2016,Tucson,Southern Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Grammond, Jon Preston",633,361
Boys' 14,January,00,2015.0,1608230,01/08/2016,Irvine,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Lunin, Boris ",632,362
Boys' 14,January,00,2015.0,1608230,01/08/2016,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"CHIANG, ANDREW YUYAN",625,363
Boys' 14,January,00,2015.0,1608230,01/08/2016,El Paso,Greater El Paso,Southwest,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"White, Bryce Crawford",620,364
Boys' 14,January,00,2015.0,1608230,01/08/2016,Huntington Beach,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Taylor, Dylan A",619,365
Boys' 14,January,00,2015.0,1608230,01/08/2016,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Yamamoto, Scott ",619,365
Boys' 14,January,00,2015.0,1608230,01/08/2016,St. Croix,Virgin Islands,Caribbean,VI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Armstrong, Russell William",618,367
Boys' 14,January,00,2015.0,1608230,01/08/2016,Mount Pleasant,South Carolina,Southern,SC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Jahn, Thomas J.",614,368
Boys' 14,January,00,2015.0,1608230,01/08/2016,Ann Arbor,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Kao, Timothy D",614,368
Boys' 14,January,00,2015.0,1608230,01/08/2016,Sugar Land,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"nguyen, hao a",612,370
Boys' 14,January,00,2015.0,1608230,01/08/2016,Folsom,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Tran, Jonah ",611,371
Boys' 14,January,00,2015.0,1608230,01/08/2016,Ridgefield,Connecticut,New England,CT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Song, Brian C.",610,372
Boys' 14,January,00,2015.0,1608230,01/08/2016,Raynham,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Finkelstein, Alex J.",604,373
Boys' 14,January,00,2015.0,1608230,01/08/2016,Port St Lucie,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Davis, George ",600,374
Boys' 14,January,00,2015.0,1608230,01/08/2016,Potomac,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Kittay, Benjamin Reed",599,375
Boys' 14,January,00,2015.0,1608230,01/08/2016,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Lam, Kailuhia ",595,376
Boys' 14,January,00,2015.0,1608230,01/08/2016,Pembroke Pines,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Clur, Eugene Thomas",588,377
Boys' 14,January,00,2015.0,1608230,01/08/2016,Glen Head,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Weiner, David Raphael",588,377
Boys' 14,January,00,2015.0,1608230,01/08/2016,Olney,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Billerbeck, Sean Thomas",587,379
Boys' 14,January,00,2015.0,1608230,01/08/2016,Weston,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Levine, Hunter ",581,380
Boys' 14,January,00,2015.0,1608230,01/08/2016,Irvine,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Kozlowski, Patryk ",578,381
Boys' 14,January,00,2015.0,1608230,01/08/2016,Mendham,New Jersey Region,Eastern,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 14 Final Rankings (Combined),"Ziolo, John ",577,382
